Frekvens	Kanal A	Kanal B
0.10333540	2.97074900	7.44217500
0.10346873	2.97074900	7.35574500
0.10360207	3.01442600	7.35574500
0.10373541	3.05825500	7.35574500
0.10386874	3.05825500	7.26931600
0.10400208	3.05825500	7.26931600
0.10413541	3.10193200	7.26931600
0.10426875	3.14560800	7.26931600
0.10440209	3.18928400	7.18257900
0.10453542	3.18928400	7.18257900
0.10466876	3.18928400	7.18257900
0.10480209	3.23296000	7.09614900
0.10493543	3.27663600	7.09614900
0.10506877	3.27663600	7.09614900
0.10520210	3.27663600	7.09614900
0.10533544	3.27663600	7.00971900
0.10546877	3.32031300	7.00971900
0.10560211	3.32031300	7.00971900
0.10573545	3.32031300	6.92298200
0.10586878	3.32031300	6.92298200
0.10600212	3.32031300	6.92298200
0.10613545	3.32031300	6.83655300
0.10626879	3.32031300	6.83655300
0.10640213	3.32031300	6.83655300
0.10653546	3.36398900	6.83655300
0.10666880	3.32031300	6.75012300
0.10680213	3.32031300	6.75012300
0.10693547	3.32031300	6.75012300
0.10706881	3.32031300	6.66338600
0.10720214	3.27663600	6.66338600
0.10733548	3.32031300	6.57695600
0.10746881	3.27663600	6.57695600
0.10760215	3.27663600	6.57695600
0.10773549	3.23296000	6.49021900
0.10786882	3.23296000	6.49021900
0.10800216	3.18928400	6.49021900
0.10813549	3.14560800	6.49021900
0.10826883	3.14560800	6.40379000
0.10840217	3.14560800	6.40379000
0.10853550	3.10193200	6.40379000
0.10866884	3.05825500	6.31736000
0.10880217	3.01442600	6.31736000
0.10893551	3.01442600	6.31736000
0.10906885	2.97074900	6.31736000
0.10920218	2.92707300	6.23062200
0.10933552	2.92707300	6.23062200
0.10946885	2.83972100	6.14419300
0.10960219	2.83972100	6.14419300
0.10973553	2.79604500	6.14419300
0.10986886	2.79604500	6.14419300
0.11000220	2.75236800	6.14419300
0.11013553	2.70869200	6.05776300
0.11026887	2.70869200	6.05776300
0.11040221	2.70869200	6.05776300
0.11053554	2.66501600	5.97102600
0.11066888	2.62134000	5.97102600
0.11080221	2.62134000	5.97102600
0.11093555	2.62134000	5.88459600
0.11106889	2.53383400	5.88459600
0.11120222	2.53383400	5.88459600
0.11133556	2.53383400	5.79816700
0.11146889	2.49015700	5.79816700
0.11160223	2.49015700	5.79816700
0.11173557	2.49015700	5.71143000
0.11186890	2.44648100	5.71143000
0.11200224	2.49015700	5.71143000
0.11213557	2.44648100	5.62500000
0.11226891	2.44648100	5.62500000
0.11240225	2.44648100	5.62500000
0.11253558	2.44648100	5.53857000
0.11266892	2.49015700	5.53857000
0.11280225	2.44648100	5.53857000
0.11293559	2.49015700	5.53857000
0.11306893	2.49015700	5.45183300
0.11320226	2.53383400	5.45183300
0.11333560	2.53383400	5.45183300
0.11346893	2.53383400	5.45183300
0.11360227	2.57766400	5.36540400
0.11373561	2.57766400	5.36540400
0.11386894	2.62134000	5.27866600
0.11400228	2.62134000	5.27866600
0.11413561	2.66501600	5.27866600
0.11426895	2.66501600	5.27866600
0.11440229	2.75236800	5.19223700
0.11453562	2.75236800	5.19223700
0.11466896	2.79604500	5.19223700
0.11480229	2.79604500	5.10580700
0.11493563	2.79604500	5.10580700
0.11506897	2.83972100	5.10580700
0.11520230	2.88339700	5.10580700
0.11533564	2.88339700	5.01907000
0.11546897	2.92707300	5.01907000
0.11560231	3.01442600	5.01907000
0.11573565	3.01442600	4.93264000
0.11586898	3.05825500	4.93264000
0.11600232	3.05825500	4.84621000
0.11613565	3.10193200	4.84621000
0.11626899	3.10193200	4.84621000
0.11640233	3.14560800	4.75947300
0.11653566	3.18928400	4.75947300
0.11666900	3.23296000	4.75947300
0.11680233	3.18928400	4.75947300
0.11693567	3.23296000	4.75947300
0.11706901	3.23296000	4.67304400
0.11720234	3.27663600	4.67304400
0.11733568	3.27663600	4.58661400
0.11746901	3.32031300	4.67304400
0.11760235	3.27663600	4.58661400
0.11773569	3.27663600	4.58661400
0.11786902	3.27663600	4.49987700
0.11800236	3.32031300	4.49987700
0.11813569	3.32031300	4.49987700
0.11826903	3.32031300	4.41344700
0.11840237	3.32031300	4.49987700
0.11853570	3.32031300	4.41344700
0.11866904	3.27663600	4.41344700
0.11880237	3.32031300	4.32671000
0.11893571	3.32031300	4.32671000
0.11906905	3.27663600	4.32671000
0.11920238	3.27663600	4.24028100
0.11933572	3.23296000	4.24028100
0.11946905	3.18928400	4.24028100
0.11960239	3.23296000	4.15385100
0.11973573	3.18928400	4.15385100
0.11986906	3.14560800	4.15385100
0.12000240	3.14560800	4.06711400
0.12013573	3.10193200	4.06711400
0.12026907	3.10193200	4.06711400
0.12040241	3.05825500	3.98068400
0.12053574	3.05825500	3.98068400
0.12066908	3.01442600	3.98068400
0.12080241	2.97074900	3.98068400
0.12093575	2.92707300	3.89425400
0.12106909	2.88339700	3.89425400
0.12120242	2.88339700	3.89425400
0.12133576	2.83972100	3.80751700
0.12146909	2.79604500	3.80751700
0.12160243	2.79604500	3.80751700
0.12173577	2.75236800	3.72108800
0.12186910	2.70869200	3.72108800
0.12200244	2.70869200	3.72108800
0.12213577	2.66501600	3.63465800
0.12226911	2.62134000	3.63465800
0.12240245	2.62134000	3.63465800
0.12253578	2.57766400	3.63465800
0.12266912	2.57766400	3.54792100
0.12280245	2.53383400	3.54792100
0.12293579	2.53383400	3.54792100
0.12306913	2.49015700	3.46149100
0.12320246	2.49015700	3.46149100
0.12333580	2.49015700	3.46149100
0.12346913	2.44648100	3.37506200
0.12360247	2.44648100	3.37506200
0.12373581	2.44648100	3.37506200
0.12386914	2.40280500	3.37506200
0.12400248	2.40280500	3.28832400
0.12413581	2.40280500	3.28832400
0.12426915	2.40280500	3.28832400
0.12440249	2.44648100	3.20189500
0.12453582	2.40280500	3.20189500
0.12466916	2.40280500	3.11515700
0.12480249	2.35912900	3.11515700
0.12493583	2.44648100	3.11515700
0.12506917	2.44648100	3.11515700
0.12520250	2.44648100	3.11515700
0.12533584	2.44648100	3.02872800
0.12546917	2.49015700	3.02872800
0.12560251	2.49015700	2.94229800
0.12573585	2.53383400	2.94229800
0.12586918	2.53383400	2.94229800
0.12600252	2.57766400	2.94229800
0.12613585	2.57766400	2.85556100
0.12626919	2.62134000	2.85556100
0.12640253	2.62134000	2.85556100
0.12653586	2.70869200	2.76913100
0.12666920	2.70869200	2.76913100
0.12680253	2.75236800	2.76913100
0.12693587	2.79604500	2.76913100
0.12706921	2.79604500	2.68270200
0.12720254	2.88339700	2.68270200
0.12733588	2.88339700	2.59596500
0.12746921	2.97074900	2.59596500
0.12760255	3.01442600	2.59596500
0.12773589	3.01442600	2.59596500
0.12786922	3.05825500	2.50953500
0.12800256	3.05825500	2.50953500
0.12813589	3.10193200	2.50953500
0.12826923	3.14560800	2.42310500
0.12840257	3.14560800	2.42310500
0.12853590	3.18928400	2.42310500
0.12866924	3.23296000	2.42310500
0.12880257	3.23296000	2.33636800
0.12893591	3.23296000	2.33636800
0.12906925	3.27663600	2.24993800
0.12920258	3.27663600	2.24993800
0.12933592	3.32031300	2.24993800
0.12946925	3.27663600	2.24993800
0.12960259	3.32031300	2.16320100
0.12973593	3.32031300	2.16320100
0.12986926	3.32031300	2.16320100
0.13000260	3.32031300	2.07677200
0.13013593	3.27663600	2.07677200
0.13026927	3.32031300	2.07677200
0.13040261	3.27663600	2.07677200
0.13053594	3.27663600	1.99034200
0.13066928	3.27663600	1.99034200
0.13080261	3.23296000	1.99034200
0.13093595	3.18928400	1.90360500
0.13106929	3.18928400	1.90360500
0.13120262	3.10193200	1.90360500
0.13133596	3.10193200	1.90360500
0.13146929	3.05825500	1.81717500
0.13160263	3.05825500	1.81717500
0.13173597	2.97074900	1.81717500
0.13186930	2.92707300	1.73074600
0.13200264	2.88339700	1.73074600
0.13213597	2.83972100	1.73074600
0.13226931	2.83972100	1.64400800
0.13240265	2.79604500	1.64400800
0.13253598	2.75236800	1.64400800
0.13266932	2.70869200	1.55757900
0.13280265	2.66501600	1.55757900
0.13293599	2.66501600	1.55757900
0.13306933	2.57766400	1.55757900
0.13320266	2.57766400	1.47114900
0.13333600	2.53383400	1.47114900
0.13346933	2.49015700	1.47114900
0.13360267	2.49015700	1.38441200
0.13373601	2.49015700	1.38441200
0.13386934	2.49015700	1.29798200
0.13400268	2.44648100	1.29798200
0.13413601	2.44648100	1.29798200
0.13426935	2.49015700	1.29798200
0.13440269	2.44648100	1.21155300
0.13453602	2.49015700	1.21155300
0.13466936	2.49015700	1.21155300
0.13480269	2.49015700	1.21155300
0.13493603	2.53383400	1.12481500
0.13506937	2.57766400	1.12481500
0.13520270	2.57766400	1.12481500
0.13533604	2.62134000	1.03838600
0.13546937	2.66501600	1.03838600
0.13560271	2.66501600	1.03838600
0.13573605	2.75236800	0.95164860
0.13586938	2.79604500	0.95164860
0.13600272	2.88339700	0.95164860
0.13613605	2.88339700	0.86521900
0.13626939	2.92707300	0.86521900
0.13640273	2.97074900	0.86521900
0.13653606	3.01442600	0.86521900
0.13666940	3.01442600	0.77878930
0.13680273	3.05825500	0.77878930
0.13693607	3.14560800	0.77878930
0.13706941	3.14560800	0.77878930
0.13720274	3.18928400	0.69205220
0.13733608	3.18928400	0.69205220
0.13746941	3.23296000	0.69205220
0.13760275	3.23296000	0.60562250
0.13773609	3.27663600	0.60562250
0.13786942	3.27663600	0.60562250
0.13800276	3.27663600	0.60562250
0.13813609	3.27663600	0.51919290
0.13826943	3.27663600	0.51919290
0.13840277	3.27663600	0.43245570
0.13853610	3.23296000	0.43245570
0.13866944	3.23296000	0.43245570
0.13880277	3.23296000	0.34602610
0.13893611	3.18928400	0.34602610
0.13906945	3.14560800	0.34602610
0.13920278	3.10193200	0.34602610
0.13933612	3.10193200	0.34602610
0.13946945	3.05825500	0.25959650
0.13960279	3.01442600	0.25959650
0.13973613	2.97074900	0.17285930
0.13986946	2.92707300	0.17285930
0.14000280	2.83972100	0.17285930
0.14013613	2.83972100	0.17285930
0.14026947	2.75236800	0.08642963
0.14040281	2.75236800	0.08642963
0.14053614	2.70869200	0.08642963
0.14066948	2.66501600	0.00000000
0.14080281	2.62134000	0.08642963
0.14093615	2.62134000	0.08642963
0.14106949	2.57766400	0.17285930
0.14120282	2.57766400	0.17285930
0.14133616	2.57766400	0.17285930
0.14146949	2.57766400	0.25959650
0.14160283	2.57766400	0.25959650
0.14173617	2.57766400	0.25959650
0.14186950	2.57766400	0.34602610
0.14200284	2.62134000	0.34602610
0.14213617	2.62134000	0.34602610
0.14226951	2.62134000	0.34602610
0.14240285	2.66501600	0.43245570
0.14253618	2.66501600	0.43245570
0.14266952	2.70869200	0.43245570
0.14280285	2.70869200	0.51919290
0.14293619	2.75236800	0.51919290
0.14306953	2.75236800	0.51919290
0.14320286	2.79604500	0.60562250
0.14333620	2.83972100	0.60562250
0.14346953	2.88339700	0.60562250
0.14360287	2.88339700	0.69205220
0.14373621	2.88339700	0.69205220
0.14386954	2.97074900	0.69205220
0.14400288	2.97074900	0.77878930
0.14413621	3.01442600	0.77878930
0.14426955	3.05825500	0.77878930
0.14440289	3.05825500	0.77878930
0.14453622	3.10193200	0.86521900
0.14466956	3.14560800	0.86521900
0.14480289	3.14560800	0.95164860
0.14493623	3.18928400	0.95164860
0.14506957	3.18928400	0.95164860
0.14520290	3.23296000	0.95164860
0.14533624	3.23296000	1.03838600
0.14546957	3.27663600	1.03838600
0.14560291	3.23296000	1.03838600
0.14573625	3.27663600	1.12481500
0.14586958	3.32031300	1.12481500
0.14600292	3.27663600	1.12481500
0.14613625	3.27663600	1.12481500
0.14626959	3.32031300	1.21155300
0.14640293	3.32031300	1.21155300
0.14653626	3.32031300	1.29798200
0.14666960	3.32031300	1.29798200
0.14680293	3.27663600	1.29798200
0.14693627	3.23296000	1.29798200
0.14706961	3.27663600	1.38441200
0.14720294	3.23296000	1.38441200
0.14733628	3.23296000	1.38441200
0.14746961	3.23296000	1.47114900
0.14760295	3.23296000	1.47114900
0.14773629	3.18928400	1.47114900
0.14786962	3.14560800	1.55757900
0.14800296	3.14560800	1.55757900
0.14813629	3.14560800	1.64400800
0.14826963	3.10193200	1.55757900
0.14840297	3.05825500	1.64400800
0.14853630	3.01442600	1.64400800
0.14866964	2.97074900	1.73074600
0.14880297	2.92707300	1.73074600
0.14893631	2.88339700	1.73074600
0.14906965	2.83972100	1.81717500
0.14920298	2.83972100	1.81717500
0.14933632	2.79604500	1.81717500
0.14946965	2.75236800	1.90360500
0.14960299	2.75236800	1.90360500
0.14973633	2.70869200	1.90360500
0.14986966	2.70869200	1.99034200
0.15000300	2.66501600	1.99034200
0.15013633	2.62134000	1.99034200
0.15026967	2.62134000	1.99034200
0.15040301	2.53383400	2.07677200
0.15053634	2.49015700	2.07677200
0.15066968	2.49015700	2.16320100
0.15080301	2.49015700	2.16320100
0.15093635	2.49015700	2.16320100
0.15106969	2.44648100	2.24993800
0.15120302	2.40280500	2.24993800
0.15133636	2.40280500	2.24993800
0.15146969	2.44648100	2.24993800
0.15160303	2.40280500	2.24993800
0.15173637	2.40280500	2.33636800
0.15186970	2.40280500	2.33636800
0.15200304	2.40280500	2.42310500
0.15213637	2.40280500	2.42310500
0.15226971	2.40280500	2.42310500
0.15240305	2.44648100	2.50953500
0.15253638	2.44648100	2.50953500
0.15266972	2.49015700	2.50953500
0.15280305	2.49015700	2.50953500
0.15293639	2.53383400	2.59596500
0.15306973	2.53383400	2.59596500
0.15320306	2.57766400	2.59596500
0.15333640	2.57766400	2.68270200
0.15346973	2.62134000	2.68270200
0.15360307	2.66501600	2.68270200
0.15373641	2.70869200	2.76913100
0.15386974	2.75236800	2.76913100
0.15400308	2.79604500	2.76913100
0.15413641	2.79604500	2.76913100
0.15426975	2.88339700	2.85556100
0.15440309	2.88339700	2.85556100
0.15453642	2.92707300	2.85556100
0.15466976	2.92707300	2.94229800
0.15480309	3.01442600	2.94229800
0.15493643	3.01442600	3.02872800
0.15506977	3.01442600	3.02872800
0.15520310	3.10193200	3.02872800
0.15533644	3.14560800	3.11515700
0.15546977	3.18928400	3.11515700
0.15560311	3.18928400	3.11515700
0.15573645	3.18928400	3.20189500
0.15586978	3.23296000	3.20189500
0.15600312	3.27663600	3.20189500
0.15613645	3.27663600	3.28832400
0.15626979	3.27663600	3.28832400
0.15640313	3.27663600	3.28832400
0.15653646	3.27663600	3.28832400
0.15666980	3.27663600	3.37506200
0.15680313	3.32031300	3.37506200
0.15693647	3.32031300	3.37506200
0.15706981	3.27663600	3.46149100
0.15720314	3.32031300	3.46149100
0.15733648	3.27663600	3.46149100
0.15746981	3.23296000	3.54792100
0.15760315	3.23296000	3.54792100
0.15773649	3.23296000	3.54792100
0.15786982	3.14560800	3.54792100
0.15800316	3.14560800	3.63465800
0.15813649	3.10193200	3.63465800
0.15826983	3.10193200	3.63465800
0.15840317	3.10193200	3.72108800
0.15853650	3.05825500	3.72108800
0.15866984	3.01442600	3.72108800
0.15880317	3.01442600	3.80751700
0.15893651	3.01442600	3.80751700
0.15906985	2.92707300	3.80751700
0.15920318	2.88339700	3.80751700
0.15933652	2.83972100	3.89425400
0.15946985	2.79604500	3.89425400
0.15960319	2.75236800	3.98068400
0.15973653	2.70869200	3.98068400
0.15986986	2.66501600	3.98068400
0.16000320	2.66501600	3.98068400
0.16013653	2.62134000	4.06711400
0.16026987	2.57766400	4.06711400
0.16040321	2.53383400	4.06711400
0.16053654	2.53383400	4.15385100
0.16066988	2.49015700	4.15385100
0.16080321	2.49015700	4.15385100
0.16093655	2.49015700	4.15385100
0.16106989	2.44648100	4.24028100
0.16120322	2.44648100	4.24028100
0.16133656	2.44648100	4.32671000
0.16146989	2.44648100	4.32671000
0.16160323	2.40280500	4.32671000
0.16173657	2.40280500	4.32671000
0.16186990	2.40280500	4.41344700
0.16200324	2.44648100	4.41344700
0.16213657	2.44648100	4.49987700
0.16226991	2.49015700	4.49987700
0.16240325	2.44648100	4.49987700
0.16253658	2.49015700	4.49987700
0.16266992	2.53383400	4.58661400
0.16280325	2.53383400	4.58661400
0.16293659	2.53383400	4.58661400
0.16306993	2.57766400	4.67304400
0.16320326	2.57766400	4.67304400
0.16333660	2.62134000	4.67304400
0.16346993	2.62134000	4.75947300
0.16360327	2.66501600	4.75947300
0.16373661	2.70869200	4.75947300
0.16386994	2.75236800	4.84621000
0.16400328	2.79604500	4.84621000
0.16413661	2.83972100	4.84621000
0.16426995	2.88339700	4.93264000
0.16440329	2.92707300	4.93264000
0.16453662	2.92707300	4.93264000
0.16466996	2.97074900	4.93264000
0.16480329	3.01442600	5.01907000
0.16493663	3.01442600	5.01907000
0.16506997	3.05825500	5.01907000
0.16520330	3.10193200	5.10580700
0.16533664	3.10193200	5.10580700
0.16546997	3.14560800	5.10580700
0.16560331	3.14560800	5.19223700
0.16573665	3.18928400	5.19223700
0.16586998	3.18928400	5.19223700
0.16600332	3.23296000	5.19223700
0.16613665	3.27663600	5.27866600
0.16626999	3.23296000	5.27866600
0.16640333	3.27663600	5.36540400
0.16653666	3.27663600	5.36540400
0.16667000	3.27663600	5.36540400
0.16680333	3.27663600	5.36540400
0.16693667	3.32031300	5.45183300
0.16707001	3.32031300	5.45183300
0.16720334	3.27663600	5.53857000
0.16733668	3.32031300	5.53857000
0.16747001	3.27663600	5.53857000
0.16760335	3.23296000	5.53857000
0.16773669	3.23296000	5.62500000
0.16787002	3.23296000	5.62500000
0.16800336	3.18928400	5.62500000
0.16813669	3.14560800	5.62500000
0.16827003	3.14560800	5.71143000
0.16840337	3.10193200	5.71143000
0.16853670	3.05825500	5.71143000
0.16867004	3.05825500	5.79816700
0.16880337	3.01442600	5.79816700
0.16893671	2.97074900	5.79816700
0.16907005	2.97074900	5.88459600
0.16920338	2.92707300	5.88459600
0.16933672	2.92707300	5.88459600
0.16947005	2.88339700	5.97102600
0.16960339	2.83972100	5.97102600
0.16973673	2.75236800	5.97102600
0.16987006	2.70869200	6.05776300
0.17000340	2.70869200	6.05776300
0.17013673	2.66501600	6.05776300
0.17027007	2.62134000	6.05776300
0.17040341	2.57766400	6.14419300
0.17053674	2.57766400	6.14419300
0.17067008	2.53383400	6.14419300
0.17080341	2.53383400	6.23062200
0.17093675	2.49015700	6.23062200
0.17107009	2.49015700	6.23062200
0.17120342	2.49015700	6.31736000
0.17133676	2.44648100	6.31736000
0.17147009	2.44648100	6.40379000
0.17160343	2.40280500	6.40379000
0.17173677	2.40280500	6.40379000
0.17187010	2.44648100	6.40379000
0.17200344	2.40280500	6.49021900
0.17213677	2.40280500	6.49021900
0.17227011	2.40280500	6.49021900
0.17240345	2.40280500	6.49021900
0.17253678	2.44648100	6.57695600
0.17267012	2.44648100	6.57695600
0.17280345	2.44648100	6.57695600
0.17293679	2.53383400	6.57695600
0.17307013	2.49015700	6.66338600
0.17320346	2.53383400	6.66338600
0.17333680	2.57766400	6.75012300
0.17347013	2.57766400	6.75012300
0.17360347	2.62134000	6.75012300
0.17373681	2.62134000	6.75012300
0.17387014	2.66501600	6.83655300
0.17400348	2.70869200	6.83655300
0.17413681	2.70869200	6.83655300
0.17427015	2.79604500	6.92298200
0.17440349	2.83972100	7.00971900
0.17453682	2.83972100	7.00971900
0.17467016	2.88339700	7.00971900
0.17480349	2.97074900	7.00971900
0.17493683	2.97074900	7.00971900
0.17507017	3.01442600	7.09614900
0.17520350	3.01442600	7.09614900
0.17533684	3.05825500	7.09614900
0.17547017	3.10193200	7.18257900
0.17560351	3.10193200	7.18257900
0.17573685	3.14560800	7.18257900
0.17587018	3.18928400	7.26931600
0.17600352	3.18928400	7.26931600
0.17613685	3.23296000	7.26931600
0.17627019	3.23296000	7.35574500
