Frekvens	Kanal A	Kanal B
1.39509455	2.00956600	9.51925500
1.39522788	1.96588900	9.51925500
1.39536122	1.96588900	9.60568400
1.39549455	1.96588900	9.60568400
1.39562789	1.96588900	9.60568400
1.39576123	1.92221300	9.69242100
1.39589456	1.92221300	9.69242100
1.39602790	1.92221300	9.69242100
1.39616123	1.87853700	9.77885100
1.39629457	1.83486100	9.77885100
1.39642791	1.87853700	9.77885100
1.39656124	1.83486100	9.77885100
1.39669458	1.79118500	9.77885100
1.39682791	1.83486100	9.77885100
1.39696125	1.79118500	9.69242100
1.39709459	1.79118500	9.69242100
1.39722792	1.79118500	9.69242100
1.39736126	1.83486100	9.60568400
1.39749459	1.79118500	9.60568400
1.39762793	1.83486100	9.60568400
1.39776127	1.83486100	9.60568400
1.39789460	1.83486100	9.51925500
1.39802794	1.83486100	9.51925500
1.39816127	1.87853700	9.51925500
1.39829461	1.83486100	9.43282500
1.39842795	1.87853700	9.43282500
1.39856128	1.92221300	9.43282500
1.39869462	1.87853700	9.34608700
1.39882795	1.87853700	9.34608700
1.39896129	1.92221300	9.34608700
1.39909463	1.92221300	9.34608700
1.39922796	1.92221300	9.25965800
1.39936130	1.92221300	9.25965800
1.39949463	1.96588900	9.25965800
1.39962797	1.96588900	9.17322800
1.39976131	1.96588900	9.17322800
1.39989464	1.96588900	9.17322800
1.40002798	1.96588900	9.08649100
1.40016131	2.00956600	9.08649100
1.40029465	2.00956600	9.00006100
1.40042799	2.00956600	9.00006100
1.40056132	1.96588900	9.00006100
1.40069466	1.96588900	9.00006100
1.40082799	2.00956600	8.91363100
1.40096133	1.96588900	8.91363100
1.40109467	2.05339600	8.91363100
1.40122800	2.00956600	8.82689500
1.40136134	2.00956600	8.82689500
1.40149467	2.05339600	8.82689500
1.40162801	2.00956600	8.82689500
1.40176135	2.00956600	8.74046500
1.40189468	2.00956600	8.74046500
1.40202802	2.05339600	8.74046500
1.40216135	2.00956600	8.65372800
1.40229469	2.00956600	8.65372800
1.40242803	2.00956600	8.56729800
1.40256136	2.00956600	8.56729800
1.40269470	2.00956600	8.56729800
1.40282803	2.00956600	8.56729800
1.40296137	2.00956600	8.48086800
1.40309471	2.00956600	8.48086800
1.40322804	2.00956600	8.48086800
1.40336138	2.00956600	8.39413200
1.40349471	2.00956600	8.39413200
1.40362805	2.00956600	8.39413200
1.40376139	2.00956600	8.30770200
1.40389472	2.00956600	8.30770200
1.40402806	1.96588900	8.30770200
1.40416139	1.96588900	8.30770200
1.40429473	1.96588900	8.22127200
1.40442806	1.92221300	8.22127200
1.40456140	1.92221300	8.22127200
1.40469474	1.92221300	8.13453500
1.40482807	1.92221300	8.13453500
1.40496141	1.87853700	8.13453500
1.40509474	1.87853700	8.04810500
1.40522808	1.87853700	8.04810500
1.40536142	1.83486100	8.04810500
1.40549475	1.83486100	7.96167600
1.40562809	1.83486100	7.96167600
1.40576142	1.83486100	7.96167600
1.40589476	1.83486100	7.96167600
1.40602810	1.79118500	7.87493800
1.40616143	1.74750900	7.87493800
1.40629477	1.74750900	7.78850900
1.40642810	1.70383200	7.78850900
1.40656144	1.70383200	7.78850900
1.40669478	1.70383200	7.78850900
1.40682811	1.66015600	7.70177200
1.40696145	1.66015600	7.70177200
1.40709478	1.61648000	7.61534200
1.40722812	1.61648000	7.61534200
1.40736146	1.57280400	7.61534200
1.40749479	1.57280400	7.61534200
1.40762813	1.57280400	7.61534200
1.40776146	1.52912800	7.52891300
1.40789480	1.52912800	7.52891300
1.40802814	1.52912800	7.44217500
1.40816147	1.48529800	7.44217500
1.40829481	1.48529800	7.44217500
1.40842814	1.44162200	7.44217500
1.40856148	1.44162200	7.35574500
1.40869482	1.44162200	7.35574500
1.40882815	1.44162200	7.35574500
1.40896149	1.39794500	7.35574500
1.40909482	1.44162200	7.26931600
1.40922816	1.39794500	7.26931600
1.40936150	1.39794500	7.18257900
1.40949483	1.39794500	7.18257900
1.40962817	1.39794500	7.18257900
1.40976150	1.39794500	7.18257900
1.40989484	1.39794500	7.09614900
1.41002818	1.39794500	7.09614900
1.41016151	1.35426900	7.09614900
1.41029485	1.39794500	7.00971900
1.41042818	1.39794500	7.00971900
1.41056152	1.35426900	6.92298200
1.41069486	1.39794500	6.92298200
1.41082819	1.39794500	6.92298200
1.41096153	1.35426900	6.83655300
1.41109486	1.44162200	6.83655300
1.41122820	1.39794500	6.83655300
1.41136154	1.39794500	6.83655300
1.41149487	1.44162200	6.75012300
1.41162821	1.44162200	6.75012300
1.41176154	1.48529800	6.75012300
1.41189488	1.44162200	6.75012300
1.41202822	1.44162200	6.66338600
1.41216155	1.48529800	6.66338600
1.41229489	1.52912800	6.66338600
1.41242822	1.48529800	6.57695600
1.41256156	1.57280400	6.57695600
1.41269490	1.52912800	6.57695600
1.41282823	1.61648000	6.49021900
1.41296157	1.57280400	6.49021900
1.41309490	1.61648000	6.49021900
1.41322824	1.61648000	6.40379000
1.41336158	1.66015600	6.40379000
1.41349491	1.70383200	6.40379000
1.41362825	1.70383200	6.31736000
1.41376158	1.74750900	6.31736000
1.41389492	1.74750900	6.31736000
1.41402826	1.74750900	6.23062200
1.41416159	1.79118500	6.23062200
1.41429493	1.83486100	6.23062200
1.41442826	1.83486100	6.14419300
1.41456160	1.83486100	6.14419300
1.41469494	1.87853700	6.14419300
1.41482827	1.92221300	6.14419300
1.41496161	1.92221300	6.05776300
1.41509494	1.92221300	6.05776300
1.41522828	1.96588900	6.05776300
1.41536162	1.96588900	6.05776300
1.41549495	1.96588900	5.97102600
1.41562829	2.00956600	5.97102600
1.41576162	2.05339600	5.97102600
1.41589496	2.00956600	5.88459600
1.41602830	2.05339600	5.88459600
1.41616163	2.00956600	5.88459600
1.41629497	2.05339600	5.88459600
1.41642830	2.05339600	5.79816700
1.41656164	2.05339600	5.79816700
1.41669498	2.05339600	5.71143000
1.41682831	2.05339600	5.71143000
1.41696165	2.00956600	5.71143000
1.41709498	2.00956600	5.62500000
1.41722832	2.05339600	5.62500000
1.41736166	2.00956600	5.62500000
1.41749499	2.00956600	5.62500000
1.41762833	2.00956600	5.53857000
1.41776166	2.00956600	5.53857000
1.41789500	2.00956600	5.53857000
1.41802834	2.00956600	5.45183300
1.41816167	1.96588900	5.45183300
1.41829501	1.92221300	5.45183300
1.41842834	1.92221300	5.36540400
1.41856168	1.87853700	5.36540400
1.41869502	1.92221300	5.36540400
1.41882835	1.87853700	5.27866600
1.41896169	1.87853700	5.27866600
1.41909502	1.83486100	5.27866600
1.41922836	1.79118500	5.19223700
1.41936170	1.79118500	5.19223700
1.41949503	1.74750900	5.19223700
1.41962837	1.74750900	5.19223700
1.41976170	1.70383200	5.10580700
1.41989504	1.66015600	5.10580700
1.42002838	1.66015600	5.01907000
1.42016171	1.66015600	5.01907000
1.42029505	1.61648000	5.01907000
1.42042838	1.57280400	5.01907000
1.42056172	1.57280400	5.01907000
1.42069506	1.48529800	4.93264000
1.42082839	1.48529800	4.93264000
1.42096173	1.48529800	4.84621000
1.42109506	1.48529800	4.84621000
1.42122840	1.44162200	4.84621000
1.42136174	1.39794500	4.84621000
1.42149507	1.44162200	4.75947300
1.42162841	1.39794500	4.75947300
1.42176174	1.39794500	4.67304400
1.42189508	1.39794500	4.67304400
1.42202842	1.39794500	4.67304400
1.42216175	1.39794500	4.67304400
1.42229509	1.39794500	4.58661400
1.42242842	1.39794500	4.58661400
1.42256176	1.35426900	4.58661400
1.42269510	1.39794500	4.49987700
1.42282843	1.39794500	4.49987700
1.42296177	1.44162200	4.49987700
1.42309510	1.44162200	4.49987700
1.42322844	1.48529800	4.41344700
1.42336178	1.48529800	4.41344700
1.42349511	1.48529800	4.41344700
1.42362845	1.52912800	4.32671000
1.42376178	1.57280400	4.32671000
1.42389512	1.57280400	4.32671000
1.42402846	1.57280400	4.32671000
1.42416179	1.61648000	4.24028100
1.42429513	1.66015600	4.24028100
1.42442846	1.70383200	4.24028100
1.42456180	1.70383200	4.15385100
1.42469514	1.70383200	4.15385100
1.42482847	1.79118500	4.15385100
1.42496181	1.79118500	4.06711400
1.42509514	1.83486100	4.06711400
1.42522848	1.83486100	4.06711400
1.42536182	1.92221300	3.98068400
1.42549515	1.92221300	3.98068400
1.42562849	1.96588900	3.98068400
1.42576182	1.96588900	3.98068400
1.42589516	2.00956600	3.89425400
1.42602850	2.00956600	3.89425400
1.42616183	2.05339600	3.80751700
1.42629517	2.05339600	3.80751700
1.42642850	2.05339600	3.80751700
1.42656184	2.05339600	3.80751700
1.42669518	2.05339600	3.72108800
1.42682851	2.09707200	3.72108800
1.42696185	2.09707200	3.72108800
1.42709518	2.09707200	3.72108800
1.42722852	2.09707200	3.63465800
1.42736186	2.05339600	3.63465800
1.42749519	2.09707200	3.54792100
1.42762853	2.05339600	3.54792100
1.42776186	2.00956600	3.54792100
1.42789520	2.00956600	3.54792100
1.42802854	2.00956600	3.46149100
1.42816187	1.96588900	3.46149100
1.42829521	1.96588900	3.37506200
1.42842854	1.96588900	3.37506200
1.42856188	1.92221300	3.37506200
1.42869522	1.87853700	3.37506200
1.42882855	1.87853700	3.28832400
1.42896189	1.83486100	3.28832400
1.42909522	1.79118500	3.28832400
1.42922856	1.79118500	3.20189500
1.42936190	1.74750900	3.20189500
1.42949523	1.70383200	3.20189500
1.42962857	1.66015600	3.11515700
1.42976190	1.66015600	3.11515700
1.42989524	1.66015600	3.11515700
1.43002858	1.61648000	3.11515700
1.43016191	1.57280400	3.02872800
1.43029525	1.52912800	3.02872800
1.43042858	1.52912800	3.02872800
1.43056192	1.52912800	2.94229800
1.43069526	1.48529800	2.94229800
1.43082859	1.48529800	2.94229800
1.43096193	1.48529800	2.94229800
1.43109526	1.44162200	2.85556100
1.43122860	1.44162200	2.76913100
1.43136194	1.44162200	2.85556100
1.43149527	1.44162200	2.76913100
1.43162861	1.39794500	2.76913100
1.43176194	1.44162200	2.68270200
1.43189528	1.39794500	2.68270200
1.43202862	1.44162200	2.68270200
1.43216195	1.44162200	2.59596500
1.43229529	1.44162200	2.68270200
1.43242862	1.48529800	2.59596500
1.43256196	1.48529800	2.59596500
1.43269530	1.52912800	2.59596500
1.43282863	1.52912800	2.50953500
1.43296197	1.52912800	2.50953500
1.43309530	1.57280400	2.42310500
1.43322864	1.57280400	2.42310500
1.43336198	1.61648000	2.42310500
1.43349531	1.61648000	2.33636800
1.43362865	1.66015600	2.42310500
1.43376198	1.70383200	2.33636800
1.43389532	1.70383200	2.33636800
1.43402866	1.74750900	2.24993800
1.43416199	1.79118500	2.24993800
1.43429533	1.83486100	2.24993800
1.43442866	1.87853700	2.16320100
1.43456200	1.87853700	2.16320100
1.43469534	1.92221300	2.16320100
1.43482867	1.96588900	2.07677200
1.43496201	1.96588900	2.07677200
1.43509534	2.00956600	2.07677200
1.43522868	2.00956600	1.99034200
1.43536202	2.00956600	1.99034200
1.43549535	2.00956600	1.99034200
1.43562869	2.05339600	1.99034200
1.43576202	2.05339600	1.90360500
1.43589536	2.09707200	1.90360500
1.43602870	2.09707200	1.90360500
1.43616203	2.09707200	1.81717500
1.43629537	2.09707200	1.81717500
1.43642870	2.14074800	1.81717500
1.43656204	2.14074800	1.81717500
1.43669538	2.14074800	1.81717500
1.43682871	2.14074800	1.73074600
1.43696205	2.14074800	1.73074600
1.43709538	2.14074800	1.64400800
1.43722872	2.14074800	1.64400800
1.43736206	2.09707200	1.64400800
1.43749539	2.09707200	1.55757900
1.43762873	2.09707200	1.55757900
1.43776206	2.05339600	1.55757900
1.43789540	2.05339600	1.55757900
1.43802874	2.05339600	1.47114900
1.43816207	2.05339600	1.47114900
1.43829541	2.00956600	1.47114900
1.43842874	2.00956600	1.38441200
1.43856208	1.96588900	1.38441200
1.43869542	1.96588900	1.38441200
1.43882875	1.92221300	1.29798200
1.43896209	1.92221300	1.29798200
1.43909542	1.83486100	1.29798200
1.43922876	1.83486100	1.29798200
1.43936210	1.83486100	1.21155300
1.43949543	1.79118500	1.21155300
1.43962877	1.74750900	1.21155300
1.43976210	1.70383200	1.12481500
1.43989544	1.70383200	1.12481500
1.44002878	1.66015600	1.03838600
1.44016211	1.66015600	1.12481500
1.44029545	1.66015600	1.03838600
1.44042878	1.61648000	1.03838600
1.44056212	1.57280400	0.95164860
1.44069546	1.57280400	0.95164860
1.44082879	1.52912800	0.86521900
1.44096213	1.57280400	0.86521900
1.44109546	1.52912800	0.86521900
1.44122880	1.48529800	0.86521900
1.44136214	1.48529800	0.77878930
1.44149547	1.48529800	0.77878930
1.44162881	1.48529800	0.77878930
1.44176214	1.48529800	0.77878930
1.44189548	1.44162200	0.69205220
1.44202882	1.48529800	0.69205220
1.44216215	1.48529800	0.69205220
1.44229549	1.48529800	0.60562250
1.44242882	1.52912800	0.60562250
1.44256216	1.48529800	0.60562250
1.44269550	1.48529800	0.51919290
1.44282883	1.52912800	0.51919290
1.44296217	1.52912800	0.51919290
1.44309550	1.52912800	0.51919290
1.44322884	1.57280400	0.43245570
1.44336218	1.57280400	0.43245570
1.44349551	1.61648000	0.43245570
1.44362885	1.66015600	0.43245570
1.44376218	1.70383200	0.34602610
1.44389552	1.70383200	0.34602610
1.44402886	1.70383200	0.34602610
1.44416219	1.74750900	0.25959650
1.44429553	1.79118500	0.25959650
1.44442886	1.83486100	0.25959650
1.44456220	1.83486100	0.17285930
1.44469554	1.87853700	0.17285930
1.44482887	1.92221300	0.17285930
1.44496221	1.92221300	0.08642963
1.44509554	2.00956600	0.08642963
1.44522888	2.00956600	0.08642963
1.44536222	2.00956600	0.00000000
1.44549555	2.00956600	0.00000000
1.44562889	2.05339600	0.08642963
1.44576222	2.05339600	0.08642963
1.44589556	2.05339600	0.08642963
1.44602890	2.09707200	0.17285930
1.44616223	2.09707200	0.17285930
1.44629557	2.09707200	0.17285930
1.44642890	2.09707200	0.17285930
1.44656224	2.05339600	0.25959650
1.44669558	2.09707200	0.25959650
1.44682891	2.00956600	0.34602610
1.44696225	2.00956600	0.34602610
1.44709558	2.00956600	0.34602610
1.44722892	2.00956600	0.43245570
1.44736226	2.00956600	0.43245570
1.44749559	1.96588900	0.43245570
1.44762893	1.92221300	0.51919290
1.44776226	1.92221300	0.51919290
1.44789560	1.92221300	0.51919290
1.44802894	1.87853700	0.60562250
1.44816227	1.87853700	0.60562250
1.44829561	1.83486100	0.60562250
1.44842894	1.79118500	0.69205220
1.44856228	1.79118500	0.69205220
1.44869562	1.79118500	0.69205220
1.44882895	1.74750900	0.69205220
1.44896229	1.74750900	0.77878930
1.44909562	1.70383200	0.77878930
1.44922896	1.70383200	0.77878930
1.44936230	1.66015600	0.86521900
1.44949563	1.61648000	0.86521900
1.44962897	1.66015600	0.86521900
1.44976230	1.61648000	0.86521900
1.44989564	1.61648000	0.95164860
1.45002898	1.57280400	0.95164860
1.45016231	1.57280400	0.95164860
1.45029565	1.52912800	1.03838600
1.45042898	1.52912800	1.03838600
1.45056232	1.52912800	1.12481500
1.45069566	1.52912800	1.12481500
1.45082899	1.52912800	1.12481500
1.45096233	1.48529800	1.12481500
1.45109566	1.52912800	1.21155300
1.45122900	1.48529800	1.21155300
1.45136234	1.48529800	1.21155300
1.45149567	1.48529800	1.29798200
1.45162901	1.48529800	1.29798200
1.45176234	1.48529800	1.29798200
1.45189568	1.48529800	1.29798200
1.45202902	1.48529800	1.38441200
1.45216235	1.48529800	1.38441200
1.45229569	1.52912800	1.38441200
1.45242902	1.52912800	1.47114900
1.45256236	1.48529800	1.47114900
1.45269570	1.52912800	1.47114900
1.45282903	1.57280400	1.55757900
1.45296237	1.57280400	1.55757900
1.45309570	1.57280400	1.55757900
1.45322904	1.57280400	1.64400800
1.45336238	1.61648000	1.64400800
1.45349571	1.66015600	1.64400800
1.45362905	1.61648000	1.73074600
1.45376238	1.70383200	1.73074600
1.45389572	1.70383200	1.73074600
1.45402906	1.70383200	1.81717500
1.45416239	1.74750900	1.81717500
1.45429573	1.74750900	1.81717500
1.45442906	1.79118500	1.81717500
1.45456240	1.83486100	1.90360500
1.45469574	1.87853700	1.90360500
1.45482907	1.87853700	1.90360500
1.45496241	1.92221300	1.90360500
1.45509574	1.92221300	1.99034200
1.45522908	1.96588900	1.99034200
1.45536242	1.92221300	2.07677200
1.45549575	1.96588900	2.07677200
1.45562909	1.96588900	2.07677200
1.45576242	2.00956600	2.16320100
1.45589576	2.05339600	2.16320100
1.45602910	2.05339600	2.16320100
1.45616243	2.00956600	2.24993800
1.45629577	2.09707200	2.24993800
1.45642910	2.09707200	2.24993800
1.45656244	2.14074800	2.33636800
1.45669578	2.14074800	2.33636800
1.45682911	2.14074800	2.33636800
1.45696245	2.14074800	2.42310500
1.45709578	2.14074800	2.42310500
1.45722912	2.14074800	2.42310500
1.45736246	2.14074800	2.50953500
1.45749579	2.09707200	2.50953500
1.45762913	2.14074800	2.50953500
1.45776246	2.14074800	2.59596500
1.45789580	2.09707200	2.59596500
1.45802914	2.09707200	2.59596500
1.45816247	2.09707200	2.59596500
1.45829581	2.09707200	2.68270200
1.45842914	2.09707200	2.68270200
1.45856248	2.05339600	2.68270200
1.45869582	2.05339600	2.68270200
1.45882915	2.05339600	2.76913100
1.45896249	2.00956600	2.76913100
1.45909582	2.00956600	2.85556100
1.45922916	1.96588900	2.85556100
1.45936250	1.92221300	2.94229800
1.45949583	1.96588900	2.85556100
1.45962917	1.92221300	2.94229800
1.45976250	1.92221300	2.94229800
1.45989584	1.87853700	3.02872800
1.46002918	1.87853700	3.02872800
1.46016251	1.83486100	3.02872800
1.46029585	1.83486100	3.02872800
1.46042918	1.79118500	3.02872800
1.46056252	1.74750900	3.11515700
1.46069586	1.70383200	3.11515700
1.46082919	1.70383200	3.11515700
1.46096253	1.66015600	3.20189500
1.46109586	1.66015600	3.20189500
1.46122920	1.66015600	3.28832400
1.46136254	1.61648000	3.28832400
1.46149587	1.57280400	3.28832400
1.46162921	1.57280400	3.37506200
1.46176254	1.52912800	3.37506200
1.46189588	1.52912800	3.37506200
1.46202922	1.48529800	3.46149100
1.46216255	1.48529800	3.37506200
1.46229589	1.44162200	3.46149100
1.46242922	1.44162200	3.46149100
1.46256256	1.44162200	3.54792100
1.46269590	1.44162200	3.54792100
1.46282923	1.48529800	3.54792100
1.46296257	1.39794500	3.63465800
1.46309590	1.44162200	3.63465800
1.46322924	1.44162200	3.63465800
1.46336258	1.48529800	3.72108800
1.46349591	1.44162200	3.72108800
1.46362925	1.48529800	3.72108800
1.46376258	1.48529800	3.72108800
1.46389592	1.48529800	3.80751700
1.46402926	1.52912800	3.80751700
1.46416259	1.52912800	3.80751700
1.46429593	1.57280400	3.89425400
1.46442926	1.61648000	3.89425400
1.46456260	1.61648000	3.89425400
1.46469594	1.66015600	3.98068400
1.46482927	1.66015600	3.98068400
1.46496261	1.70383200	3.98068400
1.46509594	1.74750900	4.06711400
1.46522928	1.70383200	4.06711400
1.46536262	1.74750900	4.06711400
1.46549595	1.79118500	4.06711400
1.46562929	1.83486100	4.15385100
1.46576262	1.83486100	4.24028100
1.46589596	1.87853700	4.24028100
1.46602930	1.92221300	4.24028100
1.46616263	1.92221300	4.24028100
1.46629597	1.92221300	4.24028100
1.46642930	1.96588900	4.32671000
1.46656264	1.96588900	4.32671000
1.46669598	2.00956600	4.32671000
1.46682931	2.00956600	4.41344700
1.46696265	2.05339600	4.41344700
1.46709598	2.05339600	4.41344700
1.46722932	2.09707200	4.41344700
1.46736266	2.09707200	4.49987700
1.46749599	2.09707200	4.49987700
1.46762933	2.09707200	4.49987700
1.46776266	2.09707200	4.58661400
1.46789600	2.09707200	4.58661400
1.46802934	2.09707200	4.58661400
1.46816267	2.09707200	4.67304400
1.46829601	2.09707200	4.67304400
1.46842934	2.09707200	4.67304400
1.46856268	2.05339600	4.75947300
1.46869602	2.00956600	4.75947300
1.46882935	2.05339600	4.75947300
1.46896269	2.00956600	4.84621000
1.46909602	2.00956600	4.84621000
1.46922936	1.96588900	4.84621000
1.46936270	1.96588900	4.93264000
1.46949603	1.87853700	4.93264000
1.46962937	1.87853700	4.93264000
1.46976270	1.83486100	4.93264000
1.46989604	1.83486100	5.01907000
1.47002938	1.79118500	5.01907000
1.47016271	1.74750900	5.10580700
1.47029605	1.70383200	5.10580700
1.47042938	1.66015600	5.10580700
1.47056272	1.66015600	5.10580700
1.47069606	1.61648000	5.19223700
1.47082939	1.57280400	5.19223700
1.47096273	1.57280400	5.19223700
1.47109606	1.57280400	5.27866600
1.47122940	1.52912800	5.27866600
1.47136274	1.48529800	5.27866600
1.47149607	1.52912800	5.36540400
1.47162941	1.48529800	5.36540400
1.47176274	1.48529800	5.36540400
1.47189608	1.44162200	5.45183300
1.47202942	1.44162200	5.45183300
1.47216275	1.44162200	5.45183300
1.47229609	1.39794500	5.45183300
1.47242942	1.44162200	5.53857000
1.47256276	1.39794500	5.53857000
1.47269610	1.39794500	5.53857000
1.47282943	1.39794500	5.53857000
1.47296277	1.39794500	5.62500000
1.47309610	1.39794500	5.62500000
1.47322944	1.39794500	5.71143000
1.47336278	1.39794500	5.71143000
1.47349611	1.39794500	5.71143000
1.47362945	1.44162200	5.71143000
1.47376278	1.44162200	5.79816700
1.47389612	1.48529800	5.79816700
1.47402946	1.48529800	5.88459600
1.47416279	1.48529800	5.88459600
1.47429613	1.48529800	5.88459600
1.47442946	1.52912800	5.97102600
1.47456280	1.57280400	5.97102600
1.47469614	1.52912800	5.97102600
1.47482947	1.61648000	6.05776300
1.47496281	1.61648000	6.05776300
1.47509614	1.66015600	6.05776300
1.47522948	1.61648000	6.05776300
1.47536282	1.66015600	6.05776300
1.47549615	1.66015600	6.14419300
1.47562949	1.74750900	6.14419300
1.47576282	1.79118500	6.14419300
1.47589616	1.79118500	6.23062200
1.47602950	1.83486100	6.23062200
1.47616283	1.83486100	6.23062200
1.47629617	1.87853700	6.31736000
1.47642950	1.87853700	6.31736000
1.47656284	1.87853700	6.31736000
1.47669618	1.92221300	6.40379000
1.47682951	1.92221300	6.40379000
1.47696285	1.92221300	6.40379000
1.47709618	1.92221300	6.49021900
1.47722952	2.00956600	6.49021900
1.47736286	2.00956600	6.49021900
1.47749619	2.00956600	6.57695600
1.47762953	2.00956600	6.57695600
1.47776286	2.00956600	6.57695600
1.47789620	2.05339600	6.57695600
1.47802954	2.05339600	6.66338600
1.47816287	2.05339600	6.66338600
1.47829621	2.05339600	6.66338600
1.47842954	2.05339600	6.75012300
1.47856288	2.05339600	6.75012300
1.47869622	2.05339600	6.75012300
1.47882955	2.05339600	6.83655300
1.47896289	2.09707200	6.83655300
1.47909622	2.05339600	6.83655300
1.47922956	2.05339600	6.92298200
1.47936290	2.00956600	6.92298200
1.47949623	2.00956600	6.92298200
1.47962957	2.00956600	6.92298200
1.47976290	2.00956600	7.00971900
1.47989624	1.96588900	7.00971900
1.48002958	1.96588900	7.00971900
1.48016291	1.96588900	7.09614900
1.48029625	1.92221300	7.09614900
1.48042958	1.92221300	7.09614900
1.48056292	1.92221300	7.18257900
1.48069626	1.87853700	7.18257900
1.48082959	1.87853700	7.18257900
1.48096293	1.83486100	7.18257900
1.48109626	1.83486100	7.26931600
1.48122960	1.79118500	7.26931600
1.48136294	1.79118500	7.26931600
1.48149627	1.79118500	7.35574500
1.48162961	1.74750900	7.35574500
1.48176294	1.74750900	7.44217500
1.48189628	1.70383200	7.35574500
1.48202962	1.66015600	7.44217500
1.48216295	1.66015600	7.44217500
1.48229629	1.61648000	7.52891300
1.48242962	1.57280400	7.52891300
1.48256296	1.57280400	7.61534200
1.48269630	1.57280400	7.52891300
1.48282963	1.57280400	7.61534200
1.48296297	1.52912800	7.61534200
1.48309630	1.48529800	7.70177200
1.48322964	1.48529800	7.70177200
1.48336298	1.48529800	7.70177200
1.48349631	1.48529800	7.70177200
1.48362965	1.44162200	7.78850900
1.48376298	1.39794500	7.78850900
1.48389632	1.39794500	7.78850900
1.48402966	1.39794500	7.87493800
1.48416299	1.35426900	7.87493800
1.48429633	1.35426900	7.87493800
1.48442966	1.39794500	7.96167600
1.48456300	1.35426900	7.96167600
1.48469634	1.35426900	7.96167600
1.48482967	1.39794500	7.96167600
1.48496301	1.35426900	8.04810500
1.48509634	1.35426900	8.04810500
1.48522968	1.35426900	8.13453500
1.48536302	1.39794500	8.04810500
1.48549635	1.39794500	8.13453500
1.48562969	1.39794500	8.13453500
1.48576302	1.39794500	8.13453500
1.48589636	1.44162200	8.22127200
1.48602970	1.44162200	8.22127200
1.48616303	1.44162200	8.30770200
1.48629637	1.44162200	8.30770200
1.48642970	1.44162200	8.30770200
1.48656304	1.48529800	8.39413200
1.48669638	1.48529800	8.39413200
1.48682971	1.52912800	8.39413200
1.48696305	1.52912800	8.48086800
1.48709638	1.52912800	8.39413200
1.48722972	1.52912800	8.48086800
1.48736306	1.57280400	8.48086800
1.48749639	1.57280400	8.48086800
1.48762973	1.61648000	8.56729800
1.48776306	1.61648000	8.56729800
1.48789640	1.61648000	8.65372800
1.48802974	1.66015600	8.65372800
1.48816307	1.66015600	8.65372800
1.48829641	1.70383200	8.74046500
1.48842974	1.74750900	8.74046500
1.48856308	1.74750900	8.74046500
1.48869642	1.74750900	8.74046500
1.48882975	1.79118500	8.82689500
1.48896309	1.79118500	8.82689500
1.48909642	1.83486100	8.82689500
1.48922976	1.83486100	8.91363100
1.48936310	1.83486100	8.91363100
1.48949643	1.87853700	8.91363100
1.48962977	1.87853700	9.00006100
1.48976310	1.92221300	9.00006100
1.48989644	1.92221300	9.00006100
1.49002978	1.92221300	9.00006100
1.49016311	1.96588900	9.08649100
1.49029645	1.96588900	9.08649100
1.49042978	1.96588900	9.08649100
1.49056312	2.00956600	9.08649100
1.49069646	2.00956600	9.17322800
1.49082979	2.00956600	9.17322800
1.49096313	2.00956600	9.25965800
1.49109646	2.00956600	9.25965800
1.49122980	2.00956600	9.25965800
1.49136314	2.05339600	9.34608700
1.49149647	2.00956600	9.34608700
1.49162981	2.00956600	9.34608700
1.49176314	2.00956600	9.43282500
1.49189648	2.00956600	9.43282500
1.49202982	2.05339600	9.43282500
1.49216315	2.00956600	9.43282500
1.49229649	2.00956600	9.51925500
1.49242982	2.00956600	9.51925500
1.49256316	1.96588900	9.51925500
1.49269650	1.96588900	9.51925500
1.49282983	1.96588900	9.60568400
1.49296317	2.00956600	9.60568400
1.49309650	1.96588900	9.60568400
1.49322984	1.92221300	9.69242100
1.49336318	1.92221300	9.69242100
1.49349651	1.92221300	9.69242100
1.49362985	1.92221300	9.77885100
1.49376318	1.87853700	9.77885100
1.49389652	1.87853700	9.77885100
1.49402986	1.83486100	9.86528000
1.49416319	1.83486100	9.77885100
1.49429653	1.83486100	9.77885100
1.49442986	1.79118500	9.69242100
1.49456320	1.83486100	9.69242100
1.49469654	1.83486100	9.69242100
1.49482987	1.83486100	9.69242100
1.49496321	1.83486100	9.60568400
1.49509654	1.83486100	9.60568400
1.49522988	1.87853700	9.60568400
1.49536322	1.87853700	9.51925500
1.49549655	1.83486100	9.51925500
1.49562989	1.87853700	9.51925500
1.49576322	1.87853700	9.43282500
1.49589656	1.92221300	9.43282500
1.49602990	1.87853700	9.43282500
1.49616323	1.92221300	9.34608700
1.49629657	1.92221300	9.34608700
1.49642990	1.92221300	9.34608700
1.49656324	1.92221300	9.25965800
1.49669658	1.96588900	9.25965800
1.49682991	1.92221300	9.25965800
1.49696325	1.96588900	9.25965800
1.49709658	1.96588900	9.17322800
1.49722992	1.96588900	9.17322800
1.49736326	2.00956600	9.08649100
1.49749659	2.00956600	9.08649100
1.49762993	2.00956600	9.08649100
1.49776326	1.96588900	9.08649100
1.49789660	2.00956600	9.08649100
1.49802994	2.00956600	9.00006100
1.49816327	2.00956600	9.00006100
1.49829661	2.00956600	8.91363100
1.49842994	2.00956600	8.91363100
